EXPERIMENTNAME	DBMS	RUNID	BATCHSETID	PCTREAD	MPL	NUMEXTS		PROCTIME	TPS
xt-1M-1000-120-4	pgsql	2589	3184	1	100	1358.2	11925003.4	11.318
xt-1M-1000-120-4	pgsql	2589	3184	1	200	1484.4	23903330	12.369
xt-1M-1000-120-4	pgsql	2589	3184	1	300	1555.6	35548253.6	12.963
xt-1M-1000-120-4	pgsql	2589	3184	1	400	1649.6	47259365.4	13.746
xt-1M-1000-120-4	pgsql	2589	3184	1	500	1756.2	59869168.2	14.631
xt-1M-1000-120-4	pgsql	2589	3184	1	600	1820.6	72819816.4	15.168
xt-1M-1000-120-4	pgsql	2589	3184	1	700	1860.4	83844971	15.495
xt-1M-1000-120-4	pgsql	2589	3184	1	800	1847.4	97913866	15.386
xt-1M-1000-120-4	pgsql	2589	3184	1	900	1877.6	113325459.2	15.115
xt-1M-1000-120-4	pgsql	2589	3184	1	1000	1989	126796903.4	16.084
xt-1M-1000-120-4	pgsql	2589	3203	1	100	1389.4	11942373.6	11.578
xt-1M-1000-120-4	pgsql	2589	3203	1	200	1506.8	23893500.4	12.557
xt-1M-1000-120-4	pgsql	2589	3203	1	300	1592.6	35619412.6	13.272
xt-1M-1000-120-4	pgsql	2589	3203	1	400	1714.2	47183621.4	14.285
xt-1M-1000-120-4	pgsql	2589	3203	1	500	1831.6	60162660.2	15.263
xt-1M-1000-120-4	pgsql	2589	3203	1	600	1839	72247264.4	15.32
xt-1M-1000-120-4	pgsql	2589	3203	1	700	1932	84516676.4	16.092
xt-1M-1000-120-4	pgsql	2589	3203	1	800	1915	98435317.2	15.953
xt-1M-1000-120-4	pgsql	2589	3203	1	900	1968	112094501	16.397
xt-1M-1000-120-4	pgsql	2589	3203	1	1000	2042.6	133695058.2	15.866
xt-1M-1000-120-4	pgsql	2589	3204	1	100	1532.8	11986555.8	12.773
xt-1M-1000-120-4	pgsql	2589	3204	1	200	1549.6	23862460.2	12.913
xt-1M-1000-120-4	pgsql	2589	3204	1	300	1634.4	35551182.2	13.62
xt-1M-1000-120-4	pgsql	2589	3204	1	400	1763.2	47076015.8	14.693
xt-1M-1000-120-4	pgsql	2589	3204	1	500	1830.2	58996105.6	15.25
xt-1M-1000-120-4	pgsql	2589	3204	1	600	1866.4	72257294.2	15.551
xt-1M-1000-120-4	pgsql	2589	3204	1	700	1975.6	84683280.6	16.46
xt-1M-1000-120-4	pgsql	2589	3204	1	800	1953.8	96453304	16.276
xt-1M-1000-120-4	pgsql	2589	3204	1	900	2001.8	110022247.2	16.673
xt-1M-1000-120-4	pgsql	2589	3204	1	1000	2080	126874684	17.112
xt-1M-1000-120-6	pgsql	3070	9810	.01	100	1766.4	11956499.8	14.72
xt-1M-1000-120-6	pgsql	3070	9810	.01	200	1921.4	24068424.8	16.012
xt-1M-1000-120-6	pgsql	3070	9810	.01	300	2054.8	35736898.4	17.123
xt-1M-1000-120-6	pgsql	3070	9810	.01	400	2261.6	47536458	18.847
xt-1M-1000-120-6	pgsql	3070	9810	.01	500	2393.2	58679369.6	19.943
xt-1M-1000-120-6	pgsql	3070	9810	.01	600	2449.6	71428490.2	20.411
xt-1M-1000-120-6	pgsql	3070	9810	.01	700	2654.4	83980371	22.116
xt-1M-1000-120-6	pgsql	3070	9810	.01	800	2528.6	96229420.8	21.061
xt-1M-1000-120-6	pgsql	3070	9810	.01	900	2714.8	109116794	22.618
xt-1M-1000-120-6	pgsql	3070	9810	.01	1000	2893	121694350.2	24.094
xt-1M-1000-120-6	pgsql	3070	9811	.01	100	1912	11991701.6	15.933
xt-1M-1000-120-6	pgsql	3070	9811	.01	200	1984.6	23964116.6	16.538
xt-1M-1000-120-6	pgsql	3070	9811	.01	300	2133	35811937	17.775
xt-1M-1000-120-6	pgsql	3070	9811	.01	400	2271.2	47724319.8	18.927
xt-1M-1000-120-6	pgsql	3070	9811	.01	500	2460.6	59541293.4	20.505
xt-1M-1000-120-6	pgsql	3070	9811	.01	600	2481.2	71629234.4	20.675
xt-1M-1000-120-6	pgsql	3070	9811	.01	700	2708.2	84754530.4	22.563
xt-1M-1000-120-6	pgsql	3070	9811	.01	800	2552.4	96149571	21.266
xt-1M-1000-120-6	pgsql	3070	9811	.01	900	2726.2	110329345	22.712
xt-1M-1000-120-6	pgsql	3070	9811	.01	1000	2888.4	121805600.4	24.059
xt-1M-1000-120-6	pgsql	3070	9812	.01	100	2031.2	11969296.6	16.927
xt-1M-1000-120-6	pgsql	3070	9812	.01	200	1999.4	23891676.8	16.662
xt-1M-1000-120-6	pgsql	3070	9812	.01	300	2126.6	35683659.8	17.722
xt-1M-1000-120-6	pgsql	3070	9812	.01	400	2278.8	47312885.4	18.99
xt-1M-1000-120-6	pgsql	3070	9812	.01	500	2433	59185688.6	20.275
xt-1M-1000-120-6	pgsql	3070	9812	.01	600	2507	71015351.2	20.888
xt-1M-1000-120-6	pgsql	3070	9812	.01	700	2690	83274119.2	22.415
xt-1M-1000-120-6	pgsql	3070	9812	.01	800	2594.8	95993807.4	21.619
xt-1M-1000-120-6	pgsql	3070	9812	.01	900	2748.6	108285896.2	22.903
xt-1M-1000-120-6	pgsql	3070	9812	.01	1000	2851	121438157.8	23.751
xt-1M-1000-120-6	pgsql	3070	9813	.01	100	1890.6	11916997.2	15.755
xt-1M-1000-120-6	pgsql	3070	9813	.01	200	2049.2	23850237.4	17.077
xt-1M-1000-120-6	pgsql	3070	9813	.01	300	2160.8	35563644.6	18.007
xt-1M-1000-120-6	pgsql	3070	9813	.01	400	2314.6	47403443.6	19.288
xt-1M-1000-120-6	pgsql	3070	9813	.01	500	2474	59128314.6	20.616
xt-1M-1000-120-6	pgsql	3070	9813	.01	600	2602.8	71288158	21.689
xt-1M-1000-120-6	pgsql	3070	9813	.01	700	2693.2	83747708.2	22.441
xt-1M-1000-120-6	pgsql	3070	9813	.01	800	2674.2	96004889	22.283
xt-1M-1000-120-6	pgsql	3070	9813	.01	900	2772	108358949.2	23.093
xt-1M-1000-120-6	pgsql	3070	9813	.01	1000	2943	121384377	24.523
xt-1M-1000-120-6	pgsql	3070	9814	.1	100	1877.6	11974949.8	15.647
xt-1M-1000-120-6	pgsql	3070	9814	.1	200	1929.8	23880483.6	16.082
xt-1M-1000-120-6	pgsql	3070	9814	.1	300	2071.4	35630984.8	17.262
xt-1M-1000-120-6	pgsql	3070	9814	.1	400	2237.2	47418950	18.643
xt-1M-1000-120-6	pgsql	3070	9814	.1	500	2415.8	59447528.6	20.131
xt-1M-1000-120-6	pgsql	3070	9814	.1	600	2426.4	71600140.6	20.219
xt-1M-1000-120-6	pgsql	3070	9814	.1	700	2622.2	84463229.6	21.848
xt-1M-1000-120-6	pgsql	3070	9814	.1	800	2521.4	96852339.8	21.006
xt-1M-1000-120-6	pgsql	3070	9814	.1	900	2700.8	110109476.2	22.502
xt-1M-1000-120-6	pgsql	3070	9814	.1	1000	2800.8	121299987.2	23.337
xt-1M-1000-120-6	pgsql	3070	9815	.1	100	1791.4	11958199.2	14.928
xt-1M-1000-120-6	pgsql	3070	9815	.1	200	1935.2	23815198	16.127
xt-1M-1000-120-6	pgsql	3070	9815	.1	300	2108	35637926	17.567
xt-1M-1000-120-6	pgsql	3070	9815	.1	400	2254.8	47212152.8	18.79
xt-1M-1000-120-6	pgsql	3070	9815	.1	500	2425.2	59154455.6	20.209
xt-1M-1000-120-6	pgsql	3070	9815	.1	600	2445	71209315.2	20.374
xt-1M-1000-120-6	pgsql	3070	9815	.1	700	2638.4	83641007.2	21.985
xt-1M-1000-120-6	pgsql	3070	9815	.1	800	2556.2	96456995.6	21.297
xt-1M-1000-120-6	pgsql	3070	9815	.1	900	2707.6	108952172	22.551
xt-1M-1000-120-6	pgsql	3070	9815	.1	1000	2827.8	121264196.8	23.557
xt-1M-1000-120-6	pgsql	3070	9816	.1	100	1909.2	11968346.8	15.91
xt-1M-1000-120-6	pgsql	3070	9816	.1	200	1962.2	23701547.2	16.352
xt-1M-1000-120-6	pgsql	3070	9816	.1	300	2136	35618855.8	17.8
xt-1M-1000-120-6	pgsql	3070	9816	.1	400	2241.6	47336980.4	18.68
xt-1M-1000-120-6	pgsql	3070	9816	.1	500	2455.2	59212325.2	20.46
xt-1M-1000-120-6	pgsql	3070	9816	.1	600	2520.8	71157330.2	21.006
xt-1M-1000-120-6	pgsql	3070	9816	.1	700	2681.2	83802099.6	22.341
xt-1M-1000-120-6	pgsql	3070	9816	.1	800	2611	96207327.6	21.756
xt-1M-1000-120-6	pgsql	3070	9816	.1	900	2754.6	108082249.4	22.953
xt-1M-1000-120-6	pgsql	3070	9816	.1	1000	2891.2	121538604.8	24.087
xt-1M-1000-120-6	pgsql	3070	9817	.1	100	1916.2	11980056	15.968
xt-1M-1000-120-6	pgsql	3070	9817	.1	200	2010	23756986.4	16.75
xt-1M-1000-120-6	pgsql	3070	9817	.1	300	2161.4	35628395.6	18.012
xt-1M-1000-120-6	pgsql	3070	9817	.1	400	2311	47419828	19.258
xt-1M-1000-120-6	pgsql	3070	9817	.1	500	2446.4	59104186.8	20.386
xt-1M-1000-120-6	pgsql	3070	9817	.1	600	2539.6	70757713.8	21.163
xt-1M-1000-120-6	pgsql	3070	9817	.1	700	2665.8	82903128.4	22.214
xt-1M-1000-120-6	pgsql	3070	9817	.1	800	2649.2	96067112.6	22.074
xt-1M-1000-120-6	pgsql	3070	9817	.1	900	2771.8	108495665	23.093
xt-1M-1000-120-6	pgsql	3070	9817	.1	1000	2907.8	121472193	24.225
xt-1M-1000-120-6	pgsql	3070	9826	1	100	1786.8	11992774	14.89
xt-1M-1000-120-6	pgsql	3070	9826	1	200	1928	23983192.6	16.067
xt-1M-1000-120-6	pgsql	3070	9826	1	300	2043	35790524.8	17.025
xt-1M-1000-120-6	pgsql	3070	9826	1	400	2210.4	47750244.6	18.42
xt-1M-1000-120-6	pgsql	3070	9826	1	500	2385.2	59788375.8	19.876
xt-1M-1000-120-6	pgsql	3070	9826	1	600	2410	72504941.6	20.082
xt-1M-1000-120-6	pgsql	3070	9826	1	700	2480.6	84812321.2	20.669
xt-1M-1000-120-6	pgsql	3070	9826	1	800	2497.4	98779367.2	20.807
xt-1M-1000-120-6	pgsql	3070	9826	1	900	2696.4	113546065.2	22.462
xt-1M-1000-120-6	pgsql	3070	9826	1	1000	2620.2	124285767.6	21.448
xt-1M-1000-120-6	pgsql	3070	9827	1	100	1821.8	11963132.4	15.182
xt-1M-1000-120-6	pgsql	3070	9827	1	200	1961.4	23935374.4	16.345
xt-1M-1000-120-6	pgsql	3070	9827	1	300	2081.4	35862055	17.345
xt-1M-1000-120-6	pgsql	3070	9827	1	400	2241	47735480	18.675
xt-1M-1000-120-6	pgsql	3070	9827	1	500	2426.4	59498904.4	20.22
xt-1M-1000-120-6	pgsql	3070	9827	1	600	2448.4	71588161	20.401
xt-1M-1000-120-6	pgsql	3070	9827	1	700	2623.4	84486390.4	21.859
xt-1M-1000-120-6	pgsql	3070	9827	1	800	2524	97114356.4	20.811
xt-1M-1000-120-6	pgsql	3070	9827	1	900	3404.8	110737030.2	28.365
xt-1M-1000-120-6	pgsql	3070	9827	1	1000	2737.4	122414549.4	22.615
xt-1M-1000-120-6	pgsql	3070	9828	1	100	1831.8	11962078.6	15.265
xt-1M-1000-120-6	pgsql	3070	9828	1	200	1988.2	23931016.6	16.568
xt-1M-1000-120-6	pgsql	3070	9828	1	300	2074.8	35609301.2	17.29
xt-1M-1000-120-6	pgsql	3070	9828	1	400	2222.6	47401107.2	18.522
xt-1M-1000-120-6	pgsql	3070	9828	1	500	2394.4	59166244.8	19.953
xt-1M-1000-120-6	pgsql	3070	9828	1	600	2449.4	71339373.2	20.41
xt-1M-1000-120-6	pgsql	3070	9828	1	700	2549.4	83338086.6	21.243
xt-1M-1000-120-6	pgsql	3070	9828	1	800	2547.2	98208234.2	21.223
xt-1M-1000-120-6	pgsql	3070	9828	1	900	2709.8	109822069.4	22.578
xt-1M-1000-120-6	pgsql	3070	9828	1	1000	2799.6	121187918.2	23.328
xt-1M-1000-120-6	pgsql	3070	9829	1	100	1903	11939937.4	15.858
xt-1M-1000-120-6	pgsql	3070	9829	1	200	2064.6	23934657.2	17.205
xt-1M-1000-120-6	pgsql	3070	9829	1	300	2136.2	35758859.4	17.802
xt-1M-1000-120-6	pgsql	3070	9829	1	400	2219.6	47231560.4	18.497
xt-1M-1000-120-6	pgsql	3070	9829	1	500	2405	59277504.4	20.041
xt-1M-1000-120-6	pgsql	3070	9829	1	600	2513	71256722.4	20.941
xt-1M-1000-120-6	pgsql	3070	9829	1	700	2629	83633825.8	21.906
xt-1M-1000-120-6	pgsql	3070	9829	1	800	2582.8	96547424	21.473
xt-1M-1000-120-6	pgsql	3070	9829	1	900	2738	109172508	22.811
xt-1M-1000-120-6	pgsql	3070	9829	1	1000	2892.2	121573737.2	24.089
xt-1M-1000-120-8	pgsql	2749	4765	.01	100	1877.2	11985985.6	15.643
xt-1M-1000-120-8	pgsql	2749	4765	.01	200	1853.8	24082047	15.448
xt-1M-1000-120-8	pgsql	2749	4765	.01	300	1864.6	35895895.2	15.538
xt-1M-1000-120-8	pgsql	2749	4765	.01	400	1998.4	48091125.8	16.653
xt-1M-1000-120-8	pgsql	2749	4765	.01	500	1999.4	59944505.2	16.662
xt-1M-1000-120-8	pgsql	2749	4765	.01	600	2071.6	71946854.4	17.263
xt-1M-1000-120-8	pgsql	2749	4765	.01	700	2097	83843659	17.475
xt-1M-1000-120-8	pgsql	2749	4765	.01	800	2374.2	95627680.2	19.785
xt-1M-1000-120-8	pgsql	2749	4765	.01	900	2299.4	107087223.2	19.162
xt-1M-1000-120-8	pgsql	2749	4765	.01	1000	2080.2	119043662.2	17.335
xt-1M-1000-120-8	pgsql	2749	4805	.01	100	1892.8	11991870	15.773
xt-1M-1000-120-8	pgsql	2749	4805	.01	200	1880.8	23905274.8	15.673
xt-1M-1000-120-8	pgsql	2749	4805	.01	300	1946	35850342	16.217
xt-1M-1000-120-8	pgsql	2749	4805	.01	400	1995.6	47804644.4	16.63
xt-1M-1000-120-8	pgsql	2749	4805	.01	500	2010.4	59737641.8	16.753
xt-1M-1000-120-8	pgsql	2749	4805	.01	600	2140.6	71679851.4	17.838
xt-1M-1000-120-8	pgsql	2749	4805	.01	700	2096.8	83519852.2	17.473
xt-1M-1000-120-8	pgsql	2749	4805	.01	800	2385.8	95654742	19.882
xt-1M-1000-120-8	pgsql	2749	4805	.01	900	2305	107535883.8	19.208
xt-1M-1000-120-8	pgsql	2749	4805	.01	1000	2108.8	119564637	17.573
xt-1M-1000-120-8	pgsql	2749	4824	.01	100	1909.8	11984910.6	15.915
xt-1M-1000-120-8	pgsql	2749	4824	.01	200	1917.8	23953820.4	15.982
xt-1M-1000-120-8	pgsql	2749	4824	.01	300	1957.6	35892458	16.313
xt-1M-1000-120-8	pgsql	2749	4824	.01	400	2004.2	47835937.4	16.702
xt-1M-1000-120-8	pgsql	2749	4824	.01	500	2001.4	59559506.8	16.678
xt-1M-1000-120-8	pgsql	2749	4824	.01	600	2209.4	71651504.6	18.412
xt-1M-1000-120-8	pgsql	2749	4824	.01	700	2113.8	83672583.6	17.615
xt-1M-1000-120-8	pgsql	2749	4824	.01	800	2390	95620178.4	19.917
xt-1M-1000-120-8	pgsql	2749	4824	.01	900	2359.8	107335753.4	19.665
xt-1M-1000-120-8	pgsql	2749	4824	.01	1000	2132	119319068.8	17.767
xt-1M-1000-120-8	pgsql	2749	4844	.01	100	1969	11963440.8	16.408
xt-1M-1000-120-8	pgsql	2749	4844	.01	200	1937.8	23933669	16.148
xt-1M-1000-120-8	pgsql	2749	4844	.01	300	2009.8	35906988.6	16.748
xt-1M-1000-120-8	pgsql	2749	4844	.01	400	2044.8	47817890.2	17.04
xt-1M-1000-120-8	pgsql	2749	4844	.01	500	2074.8	59676141.8	17.29
xt-1M-1000-120-8	pgsql	2749	4844	.01	600	2234.4	71676021.4	18.62
xt-1M-1000-120-8	pgsql	2749	4844	.01	700	2125.4	83546956	17.712
xt-1M-1000-120-8	pgsql	2749	4844	.01	800	2392.8	95676633.2	19.94
xt-1M-1000-120-8	pgsql	2749	4844	.01	900	2451.4	107658627.2	20.428
xt-1M-1000-120-8	pgsql	2749	4844	.01	1000	2177.8	118775027	18.148
xt-1M-1000-120-8	pgsql	2749	5205	.1	100	1878.2	11991338.2	15.652
xt-1M-1000-120-8	pgsql	2749	5205	.1	200	1839.6	23946478	15.33
xt-1M-1000-120-8	pgsql	2749	5205	.1	300	1882.8	35868010.6	15.69
xt-1M-1000-120-8	pgsql	2749	5205	.1	400	1995.6	47766082.2	16.63
xt-1M-1000-120-8	pgsql	2749	5205	.1	500	1995.6	59630114	16.63
xt-1M-1000-120-8	pgsql	2749	5205	.1	600	2064.8	71688649.8	17.207
xt-1M-1000-120-8	pgsql	2749	5205	.1	700	2098.2	83655666.8	17.485
xt-1M-1000-120-8	pgsql	2749	5205	.1	800	2376.4	95521404.6	19.803
xt-1M-1000-120-8	pgsql	2749	5205	.1	900	2246.8	107262943	18.723
xt-1M-1000-120-8	pgsql	2749	5205	.1	1000	2085	119614310.6	17.375
xt-1M-1000-120-8	pgsql	2749	5245	.1	100	1914	11993368.4	15.95
xt-1M-1000-120-8	pgsql	2749	5245	.1	200	1895.4	23947885	15.795
xt-1M-1000-120-8	pgsql	2749	5245	.1	300	1932.8	35831887.8	16.107
xt-1M-1000-120-8	pgsql	2749	5245	.1	400	1993.8	47790484.6	16.615
xt-1M-1000-120-8	pgsql	2749	5245	.1	500	2007.4	59741780.6	16.728
xt-1M-1000-120-8	pgsql	2749	5245	.1	600	2161.6	71760803.8	18.013
xt-1M-1000-120-8	pgsql	2749	5245	.1	700	2102.2	83705873.6	17.518
xt-1M-1000-120-8	pgsql	2749	5245	.1	800	2393.8	95665710.2	19.948
xt-1M-1000-120-8	pgsql	2749	5245	.1	900	2344.8	107654674.2	19.54
xt-1M-1000-120-8	pgsql	2749	5245	.1	1000	2085.4	119650870.6	17.378
xt-1M-1000-120-8	pgsql	2749	5284	.1	100	1918.4	11986227.2	15.987
xt-1M-1000-120-8	pgsql	2749	5284	.1	200	1915.4	23963270	15.962
xt-1M-1000-120-8	pgsql	2749	5284	.1	300	1947.4	35911973.6	16.228
xt-1M-1000-120-8	pgsql	2749	5284	.1	400	2002.2	47786711.2	16.685
xt-1M-1000-120-8	pgsql	2749	5284	.1	500	2012.8	59796081.2	16.773
xt-1M-1000-120-8	pgsql	2749	5284	.1	600	2170.2	71714208.4	18.085
xt-1M-1000-120-8	pgsql	2749	5284	.1	700	2104.6	83563612.2	17.538
xt-1M-1000-120-8	pgsql	2749	5284	.1	800	2392.6	95703553.4	19.938
xt-1M-1000-120-8	pgsql	2749	5284	.1	900	2360.6	107508136.4	19.672
xt-1M-1000-120-8	pgsql	2749	5284	.1	1000	2146.8	119502266.2	17.89
xt-1M-1000-120-8	pgsql	2749	5304	.1	100	1954.8	11966747.2	16.29
xt-1M-1000-120-8	pgsql	2749	5304	.1	200	1944.6	23920576.2	16.205
xt-1M-1000-120-8	pgsql	2749	5304	.1	300	1996.2	35877406.4	16.635
xt-1M-1000-120-8	pgsql	2749	5304	.1	400	2019.8	47814218	16.832
xt-1M-1000-120-8	pgsql	2749	5304	.1	500	2038.2	59811017	16.985
xt-1M-1000-120-8	pgsql	2749	5304	.1	600	2221.8	71683053.4	18.515
xt-1M-1000-120-8	pgsql	2749	5304	.1	700	2120	83692018.6	17.667
xt-1M-1000-120-8	pgsql	2749	5304	.1	800	2383	95469303	19.858
xt-1M-1000-120-8	pgsql	2749	5304	.1	900	2452.6	107641839.6	20.438
xt-1M-1000-120-8	pgsql	2749	5304	.1	1000	2171.2	119150441.8	18.093
xt-1M-1000-120-8	pgsql	2749	5606	1	100	1852.6	11989588.4	15.438
xt-1M-1000-120-8	pgsql	2749	5606	1	200	1810.8	23937774.6	15.09
xt-1M-1000-120-8	pgsql	2749	5606	1	300	1837.6	35797894.8	15.313
xt-1M-1000-120-8	pgsql	2749	5606	1	400	1992.8	47772118.2	16.607
xt-1M-1000-120-8	pgsql	2749	5606	1	500	1998.8	59795787.6	16.657
xt-1M-1000-120-8	pgsql	2749	5606	1	600	1987.8	71650789.8	16.565
xt-1M-1000-120-8	pgsql	2749	5606	1	700	2094	83613394.8	17.45
xt-1M-1000-120-8	pgsql	2749	5606	1	800	2374	95637096.4	19.783
xt-1M-1000-120-8	pgsql	2749	5606	1	900	2157.2	108145300.2	17.977
xt-1M-1000-120-8	pgsql	2749	5606	1	1000	2057.4	118989371	17.145
xt-1M-1000-120-8	pgsql	2749	5608	1	100	1871.8	11992510.2	15.598
xt-1M-1000-120-8	pgsql	2749	5608	1	200	1815.2	23854777	15.127
xt-1M-1000-120-8	pgsql	2749	5608	1	300	1867.6	35804140.6	15.563
xt-1M-1000-120-8	pgsql	2749	5608	1	400	1993.8	47731988.6	16.615
xt-1M-1000-120-8	pgsql	2749	5608	1	500	1991.8	59659308.4	16.598
xt-1M-1000-120-8	pgsql	2749	5608	1	600	2025	71560525.2	16.875
xt-1M-1000-120-8	pgsql	2749	5608	1	700	2088	83483864	17.4
xt-1M-1000-120-8	pgsql	2749	5608	1	800	2388.6	95730113	19.905
xt-1M-1000-120-8	pgsql	2749	5608	1	900	2221.8	106917826.4	18.515
xt-1M-1000-120-8	pgsql	2749	5608	1	1000	2064.2	119380810.2	17.202
xt-1M-1000-120-8	pgsql	2749	5626	1	100	1862.6	11958158	15.522
xt-1M-1000-120-8	pgsql	2749	5626	1	200	1878.6	23927443.2	15.655
xt-1M-1000-120-8	pgsql	2749	5626	1	300	1925.4	35798091.2	16.045
xt-1M-1000-120-8	pgsql	2749	5626	1	400	1994.2	47777010	16.618
xt-1M-1000-120-8	pgsql	2749	5626	1	500	2006.6	59763365	16.722
xt-1M-1000-120-8	pgsql	2749	5626	1	600	2120.4	71507920.8	17.67
xt-1M-1000-120-8	pgsql	2749	5626	1	700	2105.2	83724594.2	17.543
xt-1M-1000-120-8	pgsql	2749	5626	1	800	2377	95434295.4	19.808
xt-1M-1000-120-8	pgsql	2749	5626	1	900	2311.8	107510212.6	19.265
xt-1M-1000-120-8	pgsql	2749	5626	1	1000	2091.6	119642356.2	17.43
xt-1M-1000-120-8	pgsql	2749	5628	1	100	1916	11992493	15.967
xt-1M-1000-120-8	pgsql	2749	5628	1	200	1887.8	23950883.4	15.732
xt-1M-1000-120-8	pgsql	2749	5628	1	300	1957.6	35898759.8	16.313
xt-1M-1000-120-8	pgsql	2749	5628	1	400	2010.6	47825781.8	16.755
xt-1M-1000-120-8	pgsql	2749	5628	1	500	2026.8	59506317.8	16.89
xt-1M-1000-120-8	pgsql	2749	5628	1	600	2162.2	71652686	18.018
xt-1M-1000-120-8	pgsql	2749	5628	1	700	2107.4	83604876.6	17.562
xt-1M-1000-120-8	pgsql	2749	5628	1	800	2376.6	95513655.6	19.805
xt-1M-1000-120-8	pgsql	2749	5628	1	900	2351	107537730.4	19.592
xt-1M-1000-120-8	pgsql	2749	5628	1	1000	2157.4	119583120	17.978
